35553.3125
33786.5
23937.640625
21955.732421875
17907.12890625
17458.9375
19724.06640625
17872.08984375
20041.6328125
13706.404296875
13163.853515625
11121.8984375
11717.4111328125
9882.1015625
8279.951171875
10269.568359375
8817.3701171875
8508.279296875
7830.3818359375
8645.330078125
7637.6708984375
6902.1142578125
8110.224609375
6826.859375
6548.12548828125
5459.8427734375
6363.23046875
5556.34130859375
6357.9326171875
5257.8232421875
5467.7744140625
4337.7392578125
4880.9677734375
4687.7490234375
4424.0185546875
5300.21533203125
4034.69091796875
3419.37451171875
4272.52734375
4265.20556640625
3591.110595703125
2616.0380859375
2724.076171875
2829.700927734375
2538.7578125
2969.009033203125
2587.305419921875
2373.31787109375
2408.76025390625
2375.96875
1942.984619140625
1911.085205078125
2307.96875
1655.89013671875
1882.79541015625
1600.1182861328125
1741.9913330078125
1700.842529296875
1480.3851318359375
1575.93798828125
1305.783447265625
1056.1943359375
835.0499267578125
1028.4229736328125
834.1051025390625
806.4432983398438
1062.173583984375
974.1350708007812
705.287353515625
952.8369140625
587.78955078125
729.3447265625
598.863037109375
516.670166015625
442.0853271484375
752.587646484375
447.9974365234375
358.0324401855469
473.27471923828125
399.68310546875
305.71954345703125
352.28790283203125
259.7204895019531
308.92425537109375
301.0666198730469
273.35968017578125
254.04763793945312
233.83580017089844
206.42910766601562
203.71414184570312
160.71661376953125
214.60488891601562
149.19094848632812
149.85983276367188
103.73423767089844
128.10536193847656
134.87693786621094
159.68634033203125
192.0694580078125
109.91304016113281
104.71278381347656
115.75861358642578
54.600379943847656
134.56532287597656
76.58527374267578
73.55377197265625
60.429588317871094
59.804630279541016
79.02867126464844
67.11115264892578
25.099884033203125
62.500823974609375
57.331974029541016
29.806222915649414
40.761375427246094
38.87043380737305
17.156280517578125
63.28718185424805
35.4303092956543
28.51658821105957
20.75238800048828
38.41535186767578
23.40929412841797
40.115882873535156
16.620702743530273
11.456989288330078
32.47181701660156
22.92036247253418
17.828933715820312
34.80189514160156
6.118861198425293
25.49016571044922
23.722309112548828
15.404072761535645
6.577490329742432
9.680006980895996
9.349058151245117
18.079195022583008
5.839727878570557
3.429797887802124
15.783109664916992
3.2121455669403076
14.786534309387207
6.528853893280029
4.457624912261963
15.252937316894531
13.492481231689453
4.163405418395996
32.54376983642578
7.872284412384033
2.5019750595092773
5.658958911895752
9.130773544311523
1.53902268409729
6.961693286895752
7.252679824829102
7.03220272064209
5.475362777709961
7.912298679351807
4.963347434997559
9.250700950622559
7.381186008453369
8.67595100402832
3.111229419708252
2.3105239868164062
1.2028177976608276
4.86763334274292
1.5986156463623047
3.063765287399292
3.438985824584961
1.8162503242492676
7.387778282165527
2.472649097442627
4.6931633949279785
1.77537202835083
5.24049186706543
0.9771201610565186
6.700387954711914
4.2123613357543945
3.2233452796936035
0.8998489379882812
4.087838649749756
4.024654388427734
2.0905961990356445
1.0180672407150269
4.1275506019592285
0.7400979399681091
2.2584407329559326
7.7810444831848145
0.9728561043739319
1.9717276096343994
0.830478847026825
1.9032530784606934
0.5142113566398621
0.6906816363334656
3.371859312057495
4.243417739868164
2.1546318531036377
0.5840591192245483
8.296180725097656
2.3533782958984375
2.949605941772461
1.3022792339324951
0.468267560005188
0.46374642848968506
2.1723175048828125
0.46388182044029236
0.9523822069168091
0.43938618898391724
2.5075340270996094
2.1159729957580566
0.835679292678833
0.4678381681442261
0.7222962975502014
1.5608505010604858
1.0022056102752686
0.44024235010147095
0.9206212162971497
1.0041868686676025
0.6227052807807922
6.371124267578125
2.0601963996887207
0.4505353569984436
0.4443773627281189
0.42835086584091187
0.6006299257278442
0.7698761224746704
1.9818004369735718
0.5200469493865967
