116879.328125
93181.3203125
59776.78125
62580.1875
67131.140625
70018.3671875
53485.34375
55536.03515625
56377.94140625
54531.0546875
47923.5234375
45168.6328125
38614.1171875
47939.9375
48742.71875
36086.0
36205.50390625
39723.0703125
65858.0078125
36452.765625
44693.203125
50262.7734375
33174.3125
37923.8046875
27524.078125
33732.390625
35863.0078125
33232.0625
25729.259765625
29735.72265625
37337.015625
25846.5
28846.0546875
24309.33984375
23947.921875
27941.771484375
24923.83203125
22454.115234375
25900.15234375
27635.982421875
22285.828125
24814.953125
24569.62109375
19378.4375
23405.2421875
22896.1328125
21053.54296875
20575.5625
19518.28125
26264.416015625
18499.99609375
20658.615234375
17292.875
21164.955078125
25303.09765625
17184.09375
18045.88671875
14379.201171875
22914.87890625
19073.630859375
20432.32421875
22082.4140625
18039.255859375
17282.591796875
15578.873046875
16534.55078125
20739.908203125
20171.484375
19521.4296875
17631.9921875
17958.28125
18628.87890625
15379.2802734375
18395.392578125
16384.44921875
18283.306640625
18653.15234375
16550.109375
13563.9755859375
15834.390625
18442.169921875
17616.1015625
17394.9609375
14512.61328125
15760.7763671875
18524.287109375
14402.453125
15621.7578125
14180.60546875
17776.6015625
16853.01171875
15233.546875
17475.6015625
21488.390625
20766.791015625
14252.50390625
16882.1953125
16246.5302734375
19867.900390625
12343.380859375
4101.7626953125
3599.875244140625
5520.3955078125
4017.446533203125
4666.828125
4802.10009765625
3361.896484375
4961.29296875
5133.53125
5073.52294921875
6843.970703125
5152.216796875
5224.7255859375
3472.1982421875
4262.9501953125
4598.01708984375
5180.51904296875
3581.28955078125
4581.13330078125
4510.3037109375
4232.16064453125
3178.612060546875
4168.71728515625
3905.031982421875
3710.64404296875
4043.97265625
3375.437744140625
5011.064453125
4388.8974609375
4699.5869140625
3055.385498046875
4117.4716796875
3847.53857421875
4394.369140625
2977.5517578125
3649.30908203125
4897.4326171875
3080.34228515625
3529.869384765625
3879.459228515625
3707.634765625
4149.64013671875
3584.849609375
2813.658203125
3747.6494140625
3355.9423828125
4958.0009765625
3014.147216796875
2929.084716796875
3467.42138671875
4088.070068359375
3779.94775390625
4256.8271484375
4050.84423828125
3115.623046875
3165.482421875
4316.2099609375
3733.255859375
3233.18310546875
2857.2607421875
5330.5048828125
3130.9521484375
4851.41552734375
3297.61181640625
3103.90966796875
3730.10107421875
4111.1142578125
3398.506103515625
3840.393798828125
3573.25
3200.811767578125
3649.4619140625
2791.961181640625
2924.00439453125
2669.578125
3448.9775390625
3833.451904296875
4838.58056640625
3307.6630859375
4062.33544921875
3507.55517578125
3504.689453125
3176.362548828125
3245.07421875
4035.826416015625
3356.105712890625
3079.212890625
3333.81396484375
2366.86865234375
3188.064697265625
2951.483154296875
3290.19140625
3249.1103515625
3587.59130859375
2937.5517578125
2487.468017578125
4159.9326171875
3644.344482421875
3127.9599609375
3360.564453125
1225.3243408203125
1115.8197021484375
965.2011108398438
970.63037109375
1007.2835693359375
1215.950927734375
1117.7462158203125
732.7161254882812
947.2232666015625
877.866943359375
895.794189453125
808.6341552734375
960.87890625
836.9722290039062
860.900634765625
1008.9248046875
752.9766845703125
1063.892333984375
751.3722534179688
889.022705078125
981.2156982421875
902.5305786132812
737.6256103515625
1004.5135498046875
958.9168701171875
850.2219848632812
576.790771484375
817.2607421875
745.04150390625
839.1832885742188
836.0640869140625
811.361572265625
789.4034423828125
1507.442138671875
927.2666015625
895.6121826171875
738.3658447265625
1260.4683837890625
944.8234252929688
1199.8388671875
865.33984375
817.987548828125
1172.331787109375
838.749755859375
842.164794921875
1007.3343505859375
710.0379638671875
837.108642578125
763.4390869140625
608.5772094726562
753.7906494140625
911.7471923828125
851.1268310546875
968.0816040039062
579.0315551757812
1112.1290283203125
966.93212890625
1035.649658203125
1464.138916015625
1017.7381591796875
759.4805908203125
817.1642456054688
910.9290161132812
844.0450439453125
894.5933837890625
851.0986938476562
820.27685546875
880.1239013671875
674.0426025390625
798.0601806640625
746.1097412109375
776.405029296875
846.064453125
1063.317138671875
1251.955322265625
552.4923706054688
776.8455810546875
662.3768310546875
597.1121826171875
750.2879638671875
788.3037719726562
650.00537109375
805.5709228515625
877.1760864257812
948.9878540039062
688.029541015625
734.6246948242188
703.2865600585938
845.4779052734375
665.8065795898438
668.0396728515625
853.6669921875
749.2973022460938
966.7110595703125
554.425048828125
729.0272827148438
724.1888427734375
1140.7734375
740.1651611328125
916.8323364257812
339.69927978515625
254.04559326171875
325.350341796875
344.707763671875
431.81683349609375
360.78558349609375
259.443603515625
354.75018310546875
242.91024780273438
213.43365478515625
270.77691650390625
387.81268310546875
346.1378479003906
245.07443237304688
391.7548828125
375.37603759765625
231.61862182617188
269.6513671875
335.67657470703125
298.8543701171875
246.93251037597656
287.1933898925781
249.56089782714844
324.4822692871094
330.319091796875
232.4330596923828
178.38583374023438
245.13328552246094
212.2742919921875
261.3337097167969
266.8243713378906
186.9678192138672
833.368408203125
305.44488525390625
216.21539306640625
331.43310546875
480.86212158203125
208.354736328125
242.92291259765625
361.8145751953125
259.99755859375
206.72805786132812
204.7590789794922
220.04461669921875
337.4761657714844
268.4351501464844
300.10302734375
845.272705078125
201.56031799316406
252.63323974609375
283.58148193359375
242.56072998046875
256.03472900390625
241.33395385742188
231.8408966064453
229.43020629882812
355.77520751953125
226.1195068359375
347.4515380859375
185.17210388183594
236.45785522460938
328.7396240234375
292.1298828125
273.42730712890625
288.9472961425781
251.74667358398438
260.1565856933594
219.96173095703125
301.48291015625
337.4853820800781
177.82391357421875
278.4816589355469
217.2330322265625
305.569580078125
261.116455078125
274.925048828125
223.5746612548828
322.06304931640625
215.9066162109375
300.5790100097656
421.17767333984375
